two_up,0.0,0.0,0.0,0.019025161862373352,-0.031848251819610596,-0.02143321890356653,0.02087785303592682,-0.07411783933639526,-0.032595643363619975,-3.203749656677246e-05,-0.1075667142868042,-0.04341004934134596,-0.01651577651500702,-0.1266862154006958,-0.052629438750172786,0.023381993174552917,-0.15365999937057495,-0.005040634944761924,0.03493042290210724,-0.21300488710403442,-0.013594213463092975,0.041929811239242554,-0.25155705213546753,-0.020915522761369876,0.046434760093688965,-0.2832505702972412,-0.027307400069857768,0.002274051308631897,-0.15469229221343994,-0.004300586934859685,0.0012430250644683838,-0.2264023721218109,-0.014883373453940085,-0.0008871704339981079,-0.27046239376068115,-0.026651441640878848,-0.002330958843231201,-0.30700045824050903,-0.0351014077288162,-0.01608051359653473,-0.1399889588356018,-0.0071584014778088845,-0.024503037333488464,-0.18492192029953003,-0.021847903318430117,-0.01955677568912506,-0.15365231037139893,-0.029359515346313647,-0.014714956283569336,-0.1259070634841919,-0.030550513006473712,-0.03290778398513794,-0.11507183313369751,-0.012939255274559192,-0.040545254945755005,-0.14926421642303467,-0.02461816329481714,-0.034042760729789734,-0.13228774070739746,-0.02957988675656431,-0.026984959840774536,-0.11115777492523193,-0.03055730234804266
two_up,0.0,0.0,0.0,0.019344136118888855,-0.03130596876144409,-0.0185097583356435,0.02179490029811859,-0.07472807168960571,-0.029613028911047667,0.0006339102983474731,-0.10628092288970947,-0.04105777449637005,-0.01615704596042633,-0.12529456615447998,-0.050954727155261725,0.0231265127658844,-0.1540440320968628,-0.0050485606092149915,0.03447125852108002,-0.21293136477470398,-0.014312158969336242,0.04134760797023773,-0.2509327232837677,-0.022140387144976348,0.045902401208877563,-0.2826579809188843,-0.028761321378045768,0.0020653754472732544,-0.15584403276443481,-0.005819094997935981,0.0005678683519363403,-0.22762000560760498,-0.01680593348770687,-0.001376420259475708,-0.2710995078086853,-0.02823762565582344,-0.0028504878282546997,-0.3065897822380066,-0.03650456450610706,-0.016307801008224487,-0.1413952112197876,-0.00978702556073019,-0.025187909603118896,-0.1855250597000122,-0.02314363389938423,-0.020124316215515137,-0.15459001064300537,-0.02875184610217163,-0.015216723084449768,-0.1271011233329773,-0.029209932011657447,-0.03346019983291626,-0.11628711223602295,-0.01663408957152912,-0.040865927934646606,-0.1489272117614746,-0.026749493253522605,-0.03444622457027435,-0.1318705677986145,-0.030148734969192237,-0.027376413345336914,-0.11148858070373535,-0.03032088435917446
two_up,0.0,0.0,0.0,0.019287973642349243,-0.030409574508666992,-0.020087998041885213,0.022124558687210083,-0.07335340976715088,-0.032378775680439786,0.0012800395488739014,-0.10471189022064209,-0.04478861173428805,-0.015438243746757507,-0.12412601709365845,-0.05564032649435313,0.023542329668998718,-0.15438681840896606,-0.00773316543363245,0.03496794402599335,-0.21386918425559998,-0.017979474419730024,0.04180498421192169,-0.25193697214126587,-0.026414196619766073,0.046307533979415894,-0.2839468717575073,-0.03339905073680194,0.002316519618034363,-0.1567373275756836,-0.008047577606516199,0.0007973611354827881,-0.22895216941833496,-0.019985269436614828,-0.0011482983827590942,-0.27219438552856445,-0.03176655402220996,-0.002585679292678833,-0.30786049365997314,-0.040226304585116224,-0.01608233153820038,-0.14241081476211548,-0.01160663893260272,-0.02486605942249298,-0.18679141998291016,-0.025553622895853834,-0.019874542951583862,-0.15589308738708496,-0.031073785999791936,-0.015043362975120544,-0.12829142808914185,-0.03145383825339587,-0.03320954740047455,-0.11691164970397949,-0.018181824738161878,-0.04061706364154816,-0.14982354640960693,-0.02864309927262576,-0.03421132266521454,-0.13301867246627808,-0.03200756912864955,-0.027118518948554993,-0.11266481876373291,-0.032121607715266065
two_up,0.0,0.0,0.0,0.01823592185974121,-0.030854403972625732,-0.026188153094736655,0.020217791199684143,-0.0726824402809143,-0.039832440457431395,-0.0010322779417037964,-0.10725563764572144,-0.05248813822039755,-0.017207443714141846,-0.13135522603988647,-0.06347780793079527,0.02437436580657959,-0.15337711572647095,-0.008663369595197756,0.03581680357456207,-0.21404069662094116,-0.0184015792525688,0.04289184510707855,-0.25320902466773987,-0.026554950765458663,0.04772357642650604,-0.2853667140007019,-0.033559938213912566,0.0034022927284240723,-0.15501338243484497,-0.006396302274552901,0.00205819308757782,-0.22725868225097656,-0.01795599541732462,-0.0005037039518356323,-0.27130448818206787,-0.0307758555478731,-0.0021742582321166992,-0.3084373474121094,-0.03997207923897894,-0.01491500437259674,-0.14140379428863525,-0.008231448262123187,-0.023006126284599304,-0.18490135669708252,-0.024230788714377005,-0.018881753087043762,-0.1531931757926941,-0.033043463966933806,-0.014745548367500305,-0.12609201669692993,-0.03500917299756201,-0.031961604952812195,-0.11739325523376465,-0.013366328804878314,-0.03971730172634125,-0.152243971824646,-0.026327972552863677,-0.03346438705921173,-0.13464468717575073,-0.03227758525976332,-0.026536285877227783,-0.11283797025680542,-0.03384355574020537
two_up,0.0,0.0,0.0,0.018626242876052856,-0.03018420934677124,-0.025583152945785836,0.021241798996925354,-0.07100158929824829,-0.039515667881517724,0.00011770427227020264,-0.10490292310714722,-0.0525845226903251,-0.016223207116127014,-0.1277393102645874,-0.0639537585039428,0.024911358952522278,-0.15252453088760376,-0.009808040510564164,0.03633742034435272,-0.2136484682559967,-0.020105150814800576,0.04325863718986511,-0.2525166869163513,-0.028493534128814058,0.0480305552482605,-0.2848889231681824,-0.035637003656177835,0.0037612318992614746,-0.1542169451713562,-0.008024947073011712,0.002587541937828064,-0.22647562623023987,-0.02020688849285157,0.00020875036716461182,-0.2699817419052124,-0.03284874680235894,-0.0012988895177841187,-0.307426393032074,-0.04186373325779946,-0.014633476734161377,-0.14055651426315308,-0.010168564792423562,-0.022627845406532288,-0.18336308002471924,-0.026207289945035295,-0.018390759825706482,-0.15097111463546753,-0.034101990338116006,-0.014120489358901978,-0.12370485067367554,-0.03547185781195672,-0.03182023763656616,-0.11614680290222168,-0.015611378762572126,-0.039359912276268005,-0.15034514665603638,-0.02828377793326886,-0.033026695251464844,-0.13234102725982666,-0.033523560788183526,-0.026049628853797913,-0.11056071519851685,-0.03459468978240998
two_up,0.0,0.0,0.0,0.01851862668991089,-0.029442191123962402,-0.026644892282778554,0.021231934428215027,-0.06913626194000244,-0.04133952151983433,8.186697959899902e-05,-0.10218453407287598,-0.0549339663609808,-0.016405731439590454,-0.12459027767181396,-0.06684663262217694,0.02465108036994934,-0.15211373567581177,-0.01197918340563231,0.03610365092754364,-0.21325579285621643,-0.022844794429833226,0.043067678809165955,-0.252151757478714,-0.031609834395343595,0.04790137708187103,-0.28450900316238403,-0.03899984177201443,0.0034277737140655518,-0.15397858619689941,-0.00976100493221932,0.002232179045677185,-0.2262536883354187,-0.02242332439869099,-0.0001719743013381958,-0.26994991302490234,-0.03531497832387143,-0.0015859603881835938,-0.307676762342453,-0.04455724474042111,-0.015048369765281677,-0.1403259038925171,-0.011443084329361253,-0.02286742627620697,-0.18294954299926758,-0.027711400054389768,-0.018596962094306946,-0.1505039930343628,-0.035654117576772504,-0.014235645532608032,-0.12294507026672363,-0.03712327893822842,-0.03228563070297241,-0.11594724655151367,-0.016498347036535077,-0.03987105190753937,-0.1498802900314331,-0.02931162644177132,-0.03352014720439911,-0.13228726387023926,-0.034645051918918424,-0.026402905583381653,-0.11075454950332642,-0.035833486579353147
two_up,0.0,0.0,0.0,0.01866099238395691,-0.029542982578277588,-0.026542087311787643,0.021291673183441162,-0.06948798894882202,-0.041026258136076965,0.0001224428415298462,-0.102611243724823,-0.05441351350669388,-0.01657027006149292,-0.12520474195480347,-0.06611906852845673,0.024687349796295166,-0.1520041823387146,-0.011352944414062538,0.036123961210250854,-0.21295154094696045,-0.021987385342760124,0.04300135374069214,-0.25191617012023926,-0.030725318233413734,0.04771217703819275,-0.2842998504638672,-0.038119797821087875,0.0035140514373779297,-0.15394443273544312,-0.009049225824816265,0.0023851096630096436,-0.22611957788467407,-0.02152597647432808,-9.2238187789917e-06,-0.26977983117103577,-0.03451614942674164,-0.0015077590942382812,-0.30738383531570435,-0.04382632788543228,-0.014899224042892456,-0.14037871360778809,-0.010648646618170776,-0.022811293601989746,-0.1830487847328186,-0.026762626360101738,-0.018457934260368347,-0.1508704423904419,-0.03483483311061386,-0.014106303453445435,-0.12355208396911621,-0.036403720493359604,-0.03211677074432373,-0.11600899696350098,-0.015602518099291363,-0.03979247808456421,-0.150374174118042,-0.028370811830205955,-0.0334140807390213,-0.13265341520309448,-0.03376605849985603,-0.026322737336158752,-0.11085355281829834,-0.03498856466536049
two_up,0.0,0.0,0.0,0.018456891179084778,-0.029306769371032715,-0.028356335249925535,0.021107837557792664,-0.0689663290977478,-0.043101099443818014,0.0008512586355209351,-0.103107750415802,-0.05631200702228634,-0.014757424592971802,-0.12724316120147705,-0.06777801470198719,0.024498149752616882,-0.1522173285484314,-0.011467781973267477,0.03593103587627411,-0.21320825815200806,-0.021304839414740484,0.04295772314071655,-0.25209930539131165,-0.029325484422231596,0.04768499732017517,-0.2841160297393799,-0.03624320135750858,0.0033300817012786865,-0.15425878763198853,-0.008047330317283552,0.002292037010192871,-0.2267017960548401,-0.019557678264761846,-0.00032557547092437744,-0.27055823802948,-0.03202869476118175,-0.0018459558486938477,-0.3082254230976105,-0.04101797298827259,-0.015020370483398438,-0.14088565111160278,-0.008780630429471414,-0.022881194949150085,-0.18535226583480835,-0.024723318529511373,-0.019420042634010315,-0.15491646528244019,-0.03340558440723507,-0.01570191979408264,-0.12836682796478271,-0.03531857312955944,-0.03202010691165924,-0.11667662858963013,-0.012915249106670301,-0.03986857831478119,-0.15171241760253906,-0.025780779433632772,-0.03380957245826721,-0.13499963283538818,-0.03172263608613102,-0.026837974786758423,-0.11348628997802734,-0.0333071734134206
two_up,0.0,0.0,0.0,0.01798434555530548,-0.030346810817718506,-0.029183034793980767,0.0199090838432312,-0.0713091492652893,-0.043687582956202675,-0.0010734796524047852,-0.1056486964225769,-0.05643869285429304,-0.01650145649909973,-0.13054227828979492,-0.06749715005005186,0.0242910236120224,-0.15331238508224487,-0.011280168788083245,0.03536704182624817,-0.21468985080718994,-0.020572067247279335,0.0424426794052124,-0.25403162837028503,-0.02813225706065481,0.04720026254653931,-0.28575968742370605,-0.03472710494840925,0.002982780337333679,-0.15431177616119385,-0.007245764610864569,0.001543983817100525,-0.22727075219154358,-0.018163359732874085,-0.0012060999870300293,-0.27191364765167236,-0.030540279121645142,-0.002628311514854431,-0.3093526065349579,-0.039509118543513466,-0.01550176739692688,-0.14045321941375732,-0.007496795160271574,-0.023392528295516968,-0.18513888120651245,-0.0233755288734514,-0.019957348704338074,-0.15446126461029053,-0.03268136550629919,-0.01621982455253601,-0.1273036003112793,-0.03495017533148115,-0.032575592398643494,-0.11664146184921265,-0.011176545181818653,-0.040573850274086,-0.15159428119659424,-0.024248179988511254,-0.03469499945640564,-0.13526445627212524,-0.030790776954539467,-0.027820557355880737,-0.11406081914901733,-0.03277836088980024
two_up,0.0,0.0,0.0,0.01837049424648285,-0.030366361141204834,-0.027205084718289307,0.020404130220413208,-0.07139843702316284,-0.04081899047595494,-0.0003396570682525635,-0.10596799850463867,-0.05296648413640492,-0.015731707215309143,-0.1323685646057129,-0.06344053269130223,0.024963349103927612,-0.151594340801239,-0.0094016075949096,0.03664940595626831,-0.2124893069267273,-0.018398150138082436,0.04395750164985657,-0.2516961097717285,-0.02600353517335885,0.04890446364879608,-0.2836835980415344,-0.03259135530096524,0.003705829381942749,-0.15318608283996582,-0.005955218605222634,0.0028101205825805664,-0.22592833638191223,-0.016647442511739663,0.0004547983407974243,-0.26948249340057373,-0.028867640800299577,-0.0007592588663101196,-0.30516505241394043,-0.037645974464240006,-0.01481318473815918,-0.14012378454208374,-0.0066075611743056095,-0.021807581186294556,-0.1834387183189392,-0.021550662151994637,-0.018865182995796204,-0.15407872200012207,-0.030277901596846513,-0.01585705578327179,-0.12850022315979004,-0.03239665672880643,-0.03189849853515625,-0.11744582653045654,-0.010564603179218701,-0.03854888677597046,-0.1516789197921753,-0.022768029279532365,-0.03298170864582062,-0.1348523497581482,-0.028728110052170686,-0.026820078492164612,-0.11389166116714478,-0.030423076159777573
two_up,0.0,0.0,0.0,0.018287047743797302,-0.02937328815460205,-0.027983567745601734,0.02044673264026642,-0.07000851631164551,-0.04215901817492207,-0.000491216778755188,-0.10382235050201416,-0.05469922076276501,-0.01608617603778839,-0.12832707166671753,-0.06553616474679669,0.02473399043083191,-0.15215235948562622,-0.011342915774499973,0.03655467927455902,-0.21330678462982178,-0.020836104707038006,0.04382087290287018,-0.25252705812454224,-0.028558530912911495,0.048781618475914,-0.28417718410491943,-0.03520817782095631,0.0035459548234939575,-0.15380167961120605,-0.007645174463456472,0.0025057047605514526,-0.2269367277622223,-0.018775616840636333,-1.3679265975952148e-05,-0.27118945121765137,-0.030998458222663006,-0.0013634562492370605,-0.3078933358192444,-0.03979501973203381,-0.014984413981437683,-0.14038074016571045,-0.008010941625749668,-0.022479653358459473,-0.18396258354187012,-0.023358889923607906,-0.019122958183288574,-0.15309035778045654,-0.031857890145098766,-0.015464961528778076,-0.12631076574325562,-0.03372536699584683,-0.03206224739551544,-0.11706036329269409,-0.011759257943546375,-0.03938581049442291,-0.15106534957885742,-0.024216407046830257,-0.033590689301490784,-0.13398581743240356,-0.030096865327274402,-0.026900961995124817,-0.11281293630599976,-0.0316633256833907
two_up,0.0,0.0,0.0,0.017949223518371582,-0.031221389770507812,-0.026731613241527286,0.0195341557264328,-0.07466781139373779,-0.03952621031591674,-0.001337975263595581,-0.11028879880905151,-0.050842241533491817,-0.01639413833618164,-0.13691675662994385,-0.06045280132481834,0.02469305694103241,-0.1539706587791443,-0.007959672399256434,0.03613841533660889,-0.21440693736076355,-0.01607077304312965,0.04328930377960205,-0.25351521372795105,-0.02311323877463123,0.04814630746841431,-0.28516286611557007,-0.02932212982365867,0.003480866551399231,-0.15553951263427734,-0.004223542437348571,0.0022370219230651855,-0.22797009348869324,-0.013722534440849032,-0.00037567317485809326,-0.272195041179657,-0.025541094281170573,-0.0017869174480438232,-0.30844736099243164,-0.03418446067759773,-0.015052765607833862,-0.1422889232635498,-0.00458056401500484,-0.022974535822868347,-0.1848984956741333,-0.018415144794080462,-0.019571751356124878,-0.15459150075912476,-0.026880229972694125,-0.01584450900554657,-0.12836867570877075,-0.028943720423076358,-0.03195515275001526,-0.11959004402160645,-0.008262255378458705,-0.039560467004776,-0.15303581953048706,-0.01971233930477878,-0.03392714262008667,-0.13585078716278076,-0.025529028065893855,-0.027213454246520996,-0.11481696367263794,-0.02716311361679813
